date,open,high,low,close,volume,returns,rsi,macd,volatility,news_count,sentiment_score
2021-07-21,179.25999450683594,179.32249450683594,177.1820068359375,178.81900024414062,46380000,0.0025397381592235,53.8422954054459,3.088364011787462,0.0150694011018711,0.0,0.0
2021-07-22,181.9015045166016,182.00100708007807,179.11349487304688,179.3614959716797,65308000,0.0030337700512719,54.74325535022158,2.8062385901202447,0.0140563713315221,0.0,0.0
2021-07-23,182.83200073242188,183.3054962158203,181.1020050048828,182.0,48726000,0.0147105375879386,58.94099784089215,2.7636991812142924,0.0129087331037456,0.0,0.0
2021-07-26,184.99099731445312,185.60400390625,182.3625030517578,183.6584930419922,58002000,0.0091125991318252,61.36668627897715,2.8311768763760483,0.0131774574766199,0.0,0.0
2021-07-27,181.3195037841797,184.9250030517578,179.3074951171875,184.9250030517578,82638000,0.0068960056722018,63.15673319878581,2.9528120300439014,0.0129896595856399,0.0,0.0
2021-07-28,181.51600646972656,182.92100524902344,180.0500030517578,181.68899536132807,59988000,-0.0174990273734051,56.01516372464428,2.756316884193353,0.0140765338207896,0.0,0.0
2021-07-29,179.99600219726562,181.8975067138672,179.00050354003906,181.3874969482422,110400000,-0.0016594203324548,55.38675801617272,2.54690552176578,0.0140590509619491,0.0,0.0
2021-07-30,166.37950134277344,168.40699768066406,165.3489990234375,167.3975067138672,199312000,-0.0771276436896141,35.49072634588296,1.2378016091813322,0.0276466656294402,0.0,0.0
2021-08-02,166.57400512695312,167.9459991455078,165.85000610351562,167.65499877929688,67078000,0.0015382072916403,35.94679738017349,0.2185850719579036,0.0268389591334787,0.0,0.0
2021-08-03,168.31199645996094,169.5500030517578,164.98849487304688,167.03599548339844,83146000,-0.003692125498228,35.30068616495227,-0.6318165813453334,0.0263524399233146,0.0,0.0
2021-08-04,167.73599243164062,169.44400024414062,167.2779998779297,168.96749877929688,43678000,0.0115633956040954,38.98591414775217,-1.1368054589745498,0.0268355864759247,0.0,0.0
2021-08-05,168.79949951171875,169.4499969482422,167.04600524902344,167.81100463867188,48670000,-0.0068444768904083,37.604766069888,-1.6117529103979962,0.0266755602502741,0.0,0.0
2021-08-06,167.2469940185547,168.75,166.45199584960938,168.75,52752000,0.0055955529457079,39.47950034539503,-1.8905895696078967,0.0260256695410473,0.0,0.0
2021-08-09,167.093505859375,167.74400329589844,166.42599487304688,167.1804962158203,42964000,-0.0093007631655092,37.45383278512054,-2.212708740437847,0.0253859011032624,0.0,0.0
2021-08-10,166.03399658203125,167.89999389648438,165.75,167.25050354003906,48252000,0.0004187529395078,37.60761068930532,-2.434280626302097,0.025013647901846,0.0,0.0
2021-08-11,164.60549926757812,166.88499450683594,163.88949584960938,166.57249450683594,58944000,-0.0040538534644281,36.66734753957086,-2.6342219341002533,0.0249090354023764,0.0,0.0
2021-08-12,165.1750030517578,165.72549438476562,163.48350524902344,164.5,46282000,-0.0124419971794976,33.879000329683834,-2.9261786808224883,0.0248201532794195,0.0,0.0
2021-08-13,164.69850158691406,165.30349731445312,164.14999389648438,165.2834930419922,41134000,0.0047628756352109,35.8645996091649,-3.059072086661644,0.0074008808436826,0.0,0.0
2021-08-16,164.94949340820312,165.0,160.55650329589844,164.14999389648438,66394000,-0.0068579089456914,34.261610027910635,-3.2187512158164395,0.0075252088980055,0.0,0.0
2021-08-17,162.09800720214844,164.02450561523438,161.28399658203125,163.875,67758000,-0.0016752598642055,33.866136958796375,-3.329111856146568,0.0075043498615217,0.0,0.0
2021-08-18,160.06100463867188,162.7050018310547,160.0,162.09950256347656,56086000,-0.0108344618552155,31.35003167931481,-3.5192732717843285,0.0062891230515339,0.0,0.0
2021-08-19,159.3874969482422,161.64999389648438,159.1230010986328,159.7010040283203,75658000,-0.0147964583309996,28.29207047577951,-3.819487674056745,0.0071193636205025,0.0,0.0
2021-08-20,159.99749755859375,160.3905029296875,158.78799438476562,160.19349670410156,67168000,0.00308384207587,29.806113710536536,-3.97188429800778,0.0067414974290581,0.0,0.0
2021-08-23,163.2935028076172,164.0449981689453,160.50050354003906,160.59500122070312,65362000,0.0025063721365867,31.0836368845918,-4.013990873305943,0.0069677149913114,0.0,0.0
2021-08-24,165.28900146484375,165.77450561523438,163.72900390625,164.0,51036000,0.0212023957994647,40.9061572916445,-3.7296130353956016,0.0105878112008928,0.0,0.0
2021-08-25,164.95899963378906,166.0500030517578,164.3074951171875,165.49349975585938,33606000,0.0091067058284108,44.6336705795098,-3.345167591717569,0.0110974426742884,0.0,0.0
2021-08-26,165.8000030517578,166.60000610351562,164.8000030517578,164.9499969482422,41976000,-0.0032841338688164,43.55691918728825,-3.049198677857021,0.0103647982004973,0.0,0.0
2021-08-27,167.48150634765625,167.61599731445312,165.6875,166.6614990234375,48048000,0.0103758842489238,47.82539050013521,-2.64603541823152,0.0107758823923044,0.0,0.0
2021-08-30,171.07850646972656,172.25,167.76100158691406,167.8715057373047,63844000,0.007260265393971,50.66594733241919,-2.203487765644013,0.0105719800791259,0.0,0.0
2021-08-31,173.5395050048828,173.62899780273438,169.7794952392578,171.24000549316406,87128000,0.0200659411557944,57.58843235128143,-1.5629391938827268,0.0118260416562558,0.0,0.0
2021-09-01,173.9499969482422,176.35000610351562,173.76199340820312,174.82000732421875,72598000,0.0209063403189251,63.45721803261625,-0.7576894352519332,0.0115179225818906,0.0,0.0
2021-09-02,173.156005859375,175.59800720214844,172.75,174.73800659179688,58474000,-0.0004690580539205,63.241352036256245,-0.1247024812443555,0.0090413849370375,0.0,0.0
2021-09-03,173.90249633789062,174.1334991455078,171.82200622558594,172.60000610351562,51514000,-0.0122354634231109,57.72743507319935,0.2020958338701746,0.0112076734435294,0.0,0.0
2021-09-07,175.46449279785156,176.4044952392578,173.8470001220703,173.89999389648438,54758000,0.0075317945944282,60.01051464423136,0.5595340433406477,0.0110685201166909,0.0,0.0
2021-09-08,176.27499389648438,177.281494140625,174.7834930419922,175.58250427246094,61068000,0.0096751606384648,62.81008145111949,0.967419120145081,0.0101043801630619,0.0,0.0
2021-09-09,174.20799255371094,177.49949645996094,174.01849365234375,176.30099487304688,54384000,0.0040920398280173,63.97007714242815,1.3332779704500697,0.0101067641272337,0.0,0.0
2021-09-10,173.45750427246094,175.42250061035156,173.14549255371094,175.0915069580078,47946000,-0.0068603578550989,60.54646120541823,1.5082421024471555,0.0105411244141361,0.0,0.0
2021-09-13,172.85850524902344,174.8979949951172,171.89999389648438,174.13999938964844,51380000,-0.0054343445030008,57.92022489566985,1.5522305810093542,0.0109935355851777,0.0,0.0
2021-09-14,172.5,174.3404998779297,171.885498046875,173.77749633789062,38738000,-0.0020816759677751,56.907483593488806,1.5400876289619418,0.011124641403632,0.0,0.0
2021-09-15,173.7895050048828,174.27099609375,170.10049438476562,172.12600708007812,59150000,-0.0095034701996244,52.41131957134888,1.3812803311054438,0.0101224146487102,0.0,0.0
2021-09-16,174.41200256347656,174.62750244140625,172.3070068359375,172.9980010986328,51672000,0.0050660213023416,54.45735635494277,1.3106783490101748,0.0074794163281315,0.0,0.0
2021-09-17,173.12600708007812,174.87049865722656,172.60650634765625,174.42050170898438,92332000,0.008222641887871,57.65572223199611,1.3539027325361133,0.0080351795108374,0.0,0.0
2021-09-20,167.7864990234375,170.9499969482422,165.25050354003906,169.8000030517578,93382000,-0.0264905708443364,46.28535322426372,1.0037521118442498,0.0110977704675402,0.0,0.0
2021-09-21,167.18150329589844,168.98500061035156,166.6195068359375,168.75,55618000,-0.006183763444561,44.15431289002846,0.6342178822520168,0.0106867002298161,0.0,0.0
2021-09-22,169.00250244140625,169.4499969482422,167.05250549316406,167.5500030517578,48228000,-0.0071110930266203,41.786443412580326,0.2417429557060302,0.0097615907290023,0.0,0.0
2021-09-23,170.8000030517578,171.447998046875,169.00250244140625,169.00250244140625,47588000,0.0086690502130264,45.58995066402489,0.0473623468375876,0.0103079236802216,0.0,0.0
2021-09-24,171.2760009765625,171.46299743652344,169.6699981689453,170.10049438476562,42324000,0.0064968975458812,48.33784789848193,-0.0178807939376497,0.0107755013739457,0.0,0.0
2021-09-27,170.2899932861328,170.77850341796875,166.98049926757812,168.5749969482422,72690000,-0.0089682128323083,44.94183609592625,-0.1904855482398773,0.0109270995287346,0.0,0.0
2021-09-28,165.79800415039062,168.45950317382812,164.5050048828125,167.885498046875,88616000,-0.0040901611380653,43.455776671963726,-0.378549179232607,0.0109229544250858,0.0,0.0
2021-09-29,165.05599975585938,167.56500244140625,164.89349365234375,166.10549926757812,51246000,-0.0106024570317555,39.79722676520607,-0.6635727337237256,0.0109965866163338,0.0,0.0
2021-09-30,164.2519989013672,166.3925018310547,163.69949340820312,165.8000030517578,56848000,-0.0018391697876792,39.18743836821845,-0.9036897724505764,0.0106089546026043,0.0,0.0
2021-10-01,164.16299438476562,165.45849609375,162.7969970703125,164.45050048828125,56712000,-0.0081393397987772,36.52505959460612,-1.1891698246939484,0.009705163387462,0.0,0.0
2021-10-04,159.48899841308594,163.99949645996094,158.8125,163.96949768066406,90462000,-0.002924909356852,35.596751964068616,-1.4376553337578457,0.0064426013137303,0.0,0.0
2021-10-05,161.0500030517578,163.0364990234375,160.1230010986328,160.22500610351562,65384000,-0.0228365130717236,29.344248880819197,-1.9146600568851968,0.0089041357440166,0.0,0.0
2021-10-06,163.10049438476562,163.2169952392578,159.93099975585938,160.67649841308594,50660000,0.0028178642057821,30.919824163366044,-2.230545737695792,0.0092076614300353,0.0,0.0
2021-10-07,165.1215057373047,166.28750610351562,164.1529998779297,164.57699584960938,48182000,0.0242754694995628,42.789111802435805,-2.1414644016544173,0.012392171710685,0.0,0.0
2021-10-08,164.43099975585938,166.07150268554688,164.41000366210938,165.85000610351562,39964000,0.0077350436938923,46.04733414292954,-1.945716503855607,0.012498678339449,0.0,0.0
2021-10-11,162.31500244140625,164.62950134277344,161.90499877929688,163.75,40684000,-0.0126620803511149,41.81652614251379,-1.9377012132241305,0.0127642477532896,0.0,0.0
2021-10-12,162.3665008544922,163.37649536132812,161.81399536132812,162.85000610351562,36392000,-0.0054961459327289,40.11541080897144,-1.9811337469135992,0.0127874344772862,0.0,0.0
2021-10-13,164.21400451660156,164.41900634765625,163.05450439453125,163.48550415039062,48402000,0.0039023519991214,41.9123322339785,-1.941890061627106,0.0126470095765025,0.0,0.0
2021-10-14,164.9929962158203,165.6300048828125,164.53900146484375,165.12249755859375,42190000,0.0100130798550632,46.37598814160992,-1.7584274145331733,0.0131584655147399,0.0,0.0
2021-10-15,170.4510040283203,170.52099609375,165.1999969482422,165.5709991455078,103598000,0.0027161749219237,47.564848999376814,-1.5588719101384356,0.0128877593157732,0.0,0.0
2021-10-18,172.33700561523438,172.45849609375,169.2550048828125,169.41799926757812,63482000,0.0232347460722242,56.477867233114914,-1.0778768823120115,0.0145993307274449,0.0,0.0
2021-10-19,172.20750427246094,172.7344970703125,171.10000610351562,171.71449279785156,47722000,0.0135551921295349,60.76532665438941,-0.5055493637103439,0.0115603987632423,0.0,0.0
2021-10-20,170.7530059814453,173.14300537109375,170.01849365234375,172.63299560546875,42796000,0.0053490115636218,62.36235364424898,0.0218875128809941,0.0114859033850813,0.0,0.0
2021-10-21,171.75050354003906,172.01400756835938,170.14999389648438,170.71249389648438,37628000,-0.0111247661679546,57.126376019517686,0.2816696871247188,0.0111088117080367,0.0,0.0
2021-10-22,166.77749633789062,171.49200439453125,166.56500244140625,171.0500030517578,62782000,0.001977061828164,57.7969925101281,0.5089166259172657,0.0110266300644972,0.0,0.0
2021-10-25,166.01849365234375,167.38999938964844,164.88499450683594,166.75,44520000,-0.0251388656827833,47.58477718823974,0.3381392931966331,0.0134530536955362,0.0,0.0
2021-10-26,168.80349731445312,170.80599975585938,167.19900512695312,167.47549438476562,53966000,0.0043507909131372,49.21519345728888,0.2583601453404469,0.0132098154378891,0.0,0.0
2021-10-27,169.62449645996094,171.85000610351562,168.57249450683594,169.39999389648438,54044000,0.011491230515775,53.35968249663069,0.3464321683784135,0.0134898694930599,0.0,0.0
2021-10-28,172.32850646972656,173.9499969482422,169.3000030517578,170.10499572753906,114174000,0.0041617583025741,54.81445096638591,0.4677259829978766,0.0133085151633032,0.0,0.0
2021-10-29,168.6215057373047,168.74099731445312,163.66600036621094,165.00100708007812,129722000,-0.0300049309288723,44.09195532554239,0.1502707492641661,0.01693114322344,0.0,0.0
2021-11-01,165.90550231933594,168.79299926757812,164.6009979248047,168.08999633789062,72178000,0.0187210327529294,50.413918753855015,0.1462548716143601,0.0162843448730827,0.0,0.0
2021-11-02,165.6374969482422,166.55599975585938,164.17750549316406,165.75050354003906,52552000,-0.0139180965484035,46.156911280120326,-0.0451843995537046,0.0159321580347297,0.0,0.0
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000,-0.0018130056040781,45.623988629117584,-0.2186295464007912,0.0156530165829505,0.0,0.0
2021-11-04,173.85000610351562,174.93150329589844,168.25,168.5,107060000,0.0184345911635885,51.71725728907261,-0.1087230271646433,0.0169246623199263,0.0,0.0
2021-11-05,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000,0.0317507780624073,60.15226216239148,0.4054061916303055,0.0198982210941303,0.0,0.0
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000,0.0132987999930487,63.14843531730486,0.9880267365904274,0.0177073622112506,0.0,0.0
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000,-0.0022678308001773,62.27704715461153,1.401366866764505,0.0178840206911921,0.0,0.0
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000,0.0138311630641845,65.40532307469087,1.903164762761321,0.0179935722375537,0.0,0.0
2021-11-11,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000,-0.0142738251095705,59.81612341232191,2.0717222662792665,0.0190286301226429,0.0,0.0
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000,-0.0079703612020016,56.93226714113871,2.0684931930620394,0.0157222625251867,0.0,0.0
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000,0.0149211254147239,60.71984404821807,2.249798614690093,0.0154122125808362,0.0,0.0
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000,0.0005653991590366,60.862396349750256,2.374184768938818,0.0140350620899372,0.0,0.0
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000,0.0072675643152149,62.73549346084219,2.5471686061975163,0.013716988774989,0.0,0.0
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000,0.0004573287923488,62.85683629902565,2.66017210891593,0.0133046436624991,0.0,0.0
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.634506225586,98734000,0.0410335561143149,71.74960760384064,3.3020846798833645,0.0154676902490223,0.0,0.0
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414065,96844000,-0.0097800027503459,67.43545263864813,3.622550351723902,0.016081029060503,0.0,0.0
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000,-0.0248450994549408,57.98953834722463,3.468025624520493,0.0185180489122647,0.0,0.0
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000,-0.0062398174788267,55.92349482744583,3.218212531520237,0.018192615999699,0.0,0.0
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000,0.0110675229055083,58.71553277510318,3.143085618687536,0.017724791790196,0.0,0.0
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000,-0.0151189140110177,53.65964983350962,2.831188131742209,0.0183342838347723,0.0,0.0
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000,0.0044705733989958,54.87819486461143,2.617818952412449,0.0178018018824695,0.0,0.0
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000,-0.0051915422248602,53.12341234889109,2.3470272556188547,0.0179061680941144,0.0,0.0
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000,-0.0239774330042312,45.866533868551365,1.7690904304316462,0.0192343925363355,0.0,0.0
