date,open,high,low,close,volume,returns,rsi,macd,volatility,news_count,sentiment_score
2023-06-06,126.2664031982422,127.2383656366913,124.3323909005138,124.97706418870804,26638300,0.0161276542735617,69.57624916665026,4.34923947943588,0.0176943250574379,0.0,0.0
2023-06-07,121.49583435058594,127.98221754198131,121.11895203748432,125.92919376166726,52539000,0.0076184344634753,70.93748685832539,4.368651880897829,0.0176032484919671,0.0,0.0
2023-06-08,121.1387939453125,122.21986293706264,120.24616990782498,121.22806013248872,29389200,-0.0373315629898804,57.30424269338924,3.959056613836424,0.0200767182194008,0.0,0.0
2023-06-09,121.22805786132812,122.74551491320052,120.9106812724846,121.2478905876319,23778300,0.0001635797448338,57.34148562935631,3.5946131034283724,0.0177104914491027,0.0,0.0
2023-06-12,122.6264877319336,123.0331304793446,120.66272258318774,121.78345693305364,28306400,0.0044171188696653,58.39696436862565,3.3108394279180686,0.01749088736459,0.0,0.0
2023-06-13,122.81493377685548,124.1340332227792,122.17026048948374,123.95550842884325,22278300,0.0178353575312253,62.4543384142835,3.224048326508111,0.0172178498893514,0.0,0.0
2023-06-14,122.65624237060548,123.03313225253616,120.45443908912068,122.09091511456376,30592300,-0.0150424401296361,57.28909626917631,2.9705658222528517,0.0162109734507395,0.0,0.0
2023-06-15,124.06459045410156,124.43156016043682,121.39664645820903,122.1305783040258,35246300,0.000324866018285,57.36986309148567,2.7412798317848512,0.0162108806640493,0.0,0.0
2023-06-16,122.51738739013672,125.07624019452584,122.26943671297158,124.89771540429278,45535600,0.0226572013224943,62.6731305392335,2.751140436063011,0.0175135259995662,0.0,0.0
2023-06-20,122.0909194946289,123.54887077747642,121.1387897432877,121.92231483974504,26097500,-0.0238226980767133,54.78160444241701,2.4901600617750006,0.0192979605869876,0.0,0.0
2023-06-21,119.56182098388672,121.65452532950528,119.11550521954592,121.39665450345422,30306300,-0.0043114366470301,53.49993129960204,2.2153773478363945,0.0183774737186417,0.0,0.0
2023-06-22,122.14051055908205,122.22976917477192,117.85592296831348,119.01633037340912,26952200,-0.0196078231297335,48.02107411355187,1.7849618738599702,0.0186850640569473,0.0,0.0
2023-06-23,121.33714294433594,121.78345871511222,120.06763665447824,120.38501322694266,34913600,0.0114999584446886,51.1207259403884,1.5365830050849922,0.0155518034700004,0.0,0.0
2023-06-26,117.36994171142578,120.99994365310944,117.30051581692196,119.77011027896118,33969900,-0.0051078031351152,49.68715825164768,1.2754211718173707,0.0156126930632337,0.0,0.0
2023-06-27,117.36001586914062,118.10386789770332,115.1482925081318,116.12026248820284,39535900,-0.0304737783263064,42.13432208943799,0.7651165365549701,0.0179609081450792,0.0,0.0
2023-06-28,119.19485473632812,119.4031324056984,115.89214976448288,116.1301803056411,27091400,8.540987787797327e-05,42.16005090814132,0.3573771007854276,0.0162968204493284,0.0,0.0
2023-06-29,118.12371063232422,119.07584040154654,117.33027294139968,118.26256241740738,24090900,0.0183619977696933,47.55893392772419,0.2039550093030584,0.0176880701148279,0.0,0.0
2023-06-30,118.71878814697266,120.08748080780242,118.708875567441,119.1849366580173,29532200,0.0077993764193473,49.74412623112299,0.1550079538677806,0.0180011867992082,0.0,0.0
2023-07-03,118.91715240478516,119.2047761131289,117.8460036082336,118.26255895127434,14467900,-0.007739045995297,47.60772935601641,0.0413126608507496,0.0157451984678826,0.0,0.0
2023-07-05,120.75199127197266,121.60494228794852,118.25265153768966,118.26256411758467,27584800,4.3685088213507584e-08,47.60774292863394,-0.0482352353498072,0.0143795925531079,0.0,0.0
2023-07-06,119.12543487548828,119.31387982882194,117.42945299604987,118.81797842897954,24745200,0.0046964507791547,49.13337760292568,-0.0735375994372589,0.0145657215754037,0.0,0.0
2023-07-07,118.5005874633789,120.05771736735292,118.42124143298246,119.1155002818165,21709500,0.0025040137592879,49.97374257737052,-0.0687894166648135,0.0132201251022306,0.0,0.0
2023-07-10,115.49542999267578,117.3401837574584,115.18797355416356,117.33027117785484,35315200,-0.0149873786345015,45.15332611311065,-0.2066968439635133,0.0133490612438669,0.0,0.0
2023-07-11,116.17977905273438,116.74510634443534,114.40445113781432,115.33674818852832,23078800,-0.0169906961717035,40.46000188296418,-0.4714159289562047,0.0141152686166875,0.0,0.0
2023-07-12,117.95509338378906,119.3436186532648,117.43935931808012,117.82616175907532,30404400,0.0215838716596885,47.761942805829314,-0.4748589622378034,0.0126576147306155,0.0,0.0
2023-07-13,123.51911926269533,123.80674297722868,119.4626419533475,119.938710617678,44297900,0.0179293700742142,53.02666311105828,-0.3036225812196278,0.0136499840683767,0.0,0.0
2023-07-14,124.39189910888672,125.7407514544512,122.47771949840582,123.77698624657504,33283100,0.032001975084859,60.76393431558727,0.1401842926094332,0.0158282527007739,0.0,0.0
2023-07-17,123.62821197509766,126.05812564014278,123.18189620588134,124.9076384065508,25716200,0.0091345911244227,62.71233868186406,0.5764931632985366,0.0158630856753652,0.0,0.0
2023-07-18,122.7455062866211,123.65796296956178,121.95206108684836,123.57861693621366,26193600,-0.010640033606363,59.00333017835702,0.8057420681899004,0.0161422153728737,0.0,0.0
2023-07-19,121.0296859741211,124.1538660880998,120.80157558357864,123.5786186884508,37224000,1.4179128982050317e-08,59.00333362105515,0.9761709275489068,0.0161422162915213,0.0,0.0
2023-07-20,118.22289276123048,123.07280793107658,117.25093023799634,120.42469622569656,37906800,-0.025521586955956,50.743462422577934,0.8469784023534856,0.0187275424781038,0.0,0.0
2023-07-21,119.0361557006836,119.99820552210508,117.75673688752023,119.63124336904816,72937900,-0.0065887885252484,48.88922773221631,0.6728116273554434,0.0188934612193959,0.0,0.0
2023-07-24,120.53379821777344,121.99174960669664,119.98831119460458,120.66273743006376,29686100,0.00862227986575,51.37670585448772,0.6109732344054777,0.0181924475515737,0.0,0.0
2023-07-25,121.20821380615234,122.14051081744287,120.02796610605938,120.365182977595,52509600,-0.0024660011765539,50.611496257250025,0.5318251555792983,0.0169613983834751,0.0,0.0
2023-07-26,128.21035766601562,129.90633205152977,127.26814799253997,129.00380296662527,61682100,0.0717700897828426,66.30308447077674,1.1528745498622754,0.02703951887287,0.0,0.0
2023-07-27,128.3392791748047,132.14781351472905,127.73427884774642,130.59067581926217,44952100,0.0123009773056648,68.29577829064985,1.752901686905588,0.026901032973894,0.0,0.0
2023-07-28,131.49322509765625,132.64372004824634,129.4997067956334,129.70797692151828,36591200,-0.0067592796515238,65.95919686144433,2.1326176037217124,0.0259727685652111,0.0,0.0
2023-07-31,131.632080078125,132.43543799339955,130.6997829450421,131.64199265883678,28055500,0.0149105381428369,68.5019425990483,2.5600929523099296,0.026138989170232,0.0,0.0
2023-08-01,130.47169494628906,131.54284406201626,129.608815997287,129.7080023562985,23166800,-0.0146912870542033,63.401785027287374,2.711556258809793,0.0264475916216749,0.0,0.0
2023-08-02,127.32762145996094,129.0235954154901,126.5143360712602,128.38884236267515,26273300,-0.0101702282793602,60.11413793109314,2.6940910292678097,0.0268602889716198,0.0,0.0
2023-08-03,127.39705657958984,128.32935355941024,126.37550098690372,126.9209955105974,20089500,-0.0114328225495744,56.59733793923576,2.5326123566202625,0.0254648143503065,0.0,0.0
2023-08-04,127.05985260009766,130.43197594152576,126.86149507419762,128.2202600170075,26147200,0.0102367973177583,58.88989995220019,2.480881079625746,0.0251273025366831,0.0,0.0
2023-08-07,130.45181274414062,130.53115877911966,127.962393323222,128.10124510100812,22746300,-0.0009282067902809,58.58463499222962,2.4025846604235426,0.0252497941552134,0.0,0.0
2023-08-08,130.3228759765625,130.43197488498015,128.4781222465879,129.54927103822243,23535200,0.011303761615061,61.21865254344845,2.429373470451168,0.0250950083146071,0.0,0.0
2023-08-09,128.59716796875,130.95764858574898,127.94257442101689,130.580773773727,24912900,0.007962242683714,63.02279163998498,2.504961805123316,0.0113034764909915,0.0,0.0
2023-08-10,128.6269073486328,130.9675625582551,128.38886922887625,130.2435507528464,20857800,-0.002582486005673,62.00719622482325,2.508735879851784,0.0106511417647458,0.0,0.0
2023-08-11,128.49794006347656,128.86490217591898,127.11933508026378,127.6053237934304,19591100,-0.0202561043841807,54.59486956239096,2.272646341866789,0.0123000479181645,0.0,0.0
2023-08-14,130.25344848632812,130.29311393491162,127.9028809647762,128.3293488553076,24695600,0.0056739408698123,56.14427432503742,2.119533787505617,0.0112252300980249,0.0,0.0
2023-08-15,128.7161865234375,130.34274276724898,128.22028504503507,130.02537369060173,19770700,0.0132161882719938,59.62032478197754,2.110715006277374,0.0113230111345368,0.0,0.0
2023-08-16,127.64501953125,129.2120697982791,126.82182894388473,127.64501953125,25216100,-0.0183068434397721,53.24197959570444,1.8898661705944024,0.0124002745731632,0.0,0.0
2023-08-17,128.85501098632812,130.90804993539842,128.23017041335734,128.73599949955613,33446300,0.0085469842247862,55.58719001445456,1.782329260672384,0.0120496980290654,0.0,0.0
2023-08-18,126.4151840209961,128.19051194159474,125.34403518060336,127.45657242122108,30504800,-0.009938378412477,52.27580360952297,1.5757026923971011,0.012110686362059,0.0,0.0
2023-08-21,127.31771087646484,127.6747604625636,125.52255036686309,126.13747078000075,25248700,-0.0103494203253868,49.03264724565041,1.290631572740537,0.0125050579346339,0.0,0.0
2023-08-22,128.0218963623047,129.21205659443743,127.2681317464859,127.45656155015928,22054900,0.0104575647664537,52.2245734886494,1.1578038159539688,0.0124115062182852,0.0,0.0
2023-08-23,131.28492736816406,132.31641072027463,128.80542045173755,129.11287688798097,27819700,0.0129951358931792,55.95461928602244,1.17266985891375,0.0129315780987154,0.0,0.0
2023-08-24,128.7161865234375,133.14954695105217,128.50791637738726,132.8520030372683,28500700,0.0289601334848375,62.98119545488687,1.469231153951739,0.0160002473244831,0.0,0.0
2023-08-25,128.81533813476562,129.68811421046675,126.20689221900474,128.47811371877063,26762900,-0.0329230212454583,52.442049860351126,1.3359221243269843,0.0183025218096855,0.0,0.0
2023-08-28,129.9360809326172,131.4535380240542,129.07321732909296,130.23362480291482,20543300,0.0136638921084013,55.649869050606,1.3562943143894302,0.0187072482776916,0.0,0.0
2023-08-29,133.4669189453125,135.45052467736468,131.1560164514264,131.1560164514264,43075600,0.0070825921485904,57.28033257150464,1.4303801866627737,0.0183829825349896,0.0,0.0
2023-08-30,134.7661895751953,135.16290470137614,132.97102865860236,133.6752002776301,28315800,0.019207535379337,61.44885932778051,1.6730845777232162,0.0178201457925003,0.0,0.0
2023-08-31,135.0537872314453,136.8687881952977,134.67689731971456,134.89509514927343,30053800,0.0091258129339604,63.31559750619552,1.9414846507623624,0.0178347102503456,0.0,0.0
2023-09-01,134.54794311523438,136.3331908056176,133.74458543798855,136.3331908056176,21543700,0.0106608446715781,65.44015282054957,2.2443643084841653,0.0171147361636206,0.0,0.0
2023-09-05,134.65708923339844,135.30175509011016,133.47684131487563,134.32979244756098,19403100,-0.0146948688446164,60.20883573622013,2.296271130746192,0.0176478892383614,0.0,0.0
2023-09-06,133.3577880859375,135.41081165738936,132.5742555345524,134.90499776499271,18684500,0.004282038309977,61.16865494214444,2.356655861478856,0.0176001948127077,0.0,0.0
2023-09-07,134.15122985839844,134.46861399155742,131.8601680068501,132.49492113945962,18844300,-0.0178649914047772,55.16445977334769,2.1848525338168656,0.0188654632228332,0.0,0.0
2023-09-08,135.26206970214844,135.53977327338907,133.7446126401159,133.80411838628038,23558300,0.0098811126914271,57.59923290053531,2.1297875699099222,0.0167684623529341,0.0,0.0
2023-09-11,135.7976531982422,136.35306040880863,134.6769110623918,135.4207632480529,20763400,0.0120821756555011,60.45499456067749,2.1913375436295155,0.0120846162981747,0.0,0.0
2023-09-12,134.23057556152344,135.74803250189984,134.08181120803886,135.14303224154853,18405500,-0.0020508746210184,59.71095388376014,2.1924327698866364,0.0119026896420401,0.0,0.0
2023-09-13,135.58935546875,135.7777852717878,133.05032781273377,133.9826247837674,20749500,-0.0085865134038658,56.57780239340999,2.075737748015684,0.0124376664010761,0.0,0.0
2023-09-14,136.9679412841797,137.56301374731885,135.1231878944064,136.47203999804393,24751000,0.0185801346875698,61.27260349975323,2.159240722355179,0.0123435921446351,0.0,0.0
2023-09-15,136.27369689941406,137.3845263119322,135.36124015129133,136.84894433199983,38919600,0.0027617696193396,61.94349573754592,2.230122991314488,0.0121052433139207,0.0,0.0
2023-09-18,137.0770721435547,138.019281780227,135.49018160432044,135.49018160432044,21861300,-0.0099289237071715,58.03995505565813,2.1518516967946084,0.012125945148684,0.0,0.0
2023-09-19,136.908447265625,137.2754245802509,135.5000891528616,136.29353439301667,20353700,0.0059292325036681,59.65863487831261,2.130090629282762,0.0111697772782016,0.0,0.0
2023-09-20,132.64369201660156,136.94811189062173,132.5246654075392,136.94811189062173,29927500,0.0048027039618585,60.979496514676455,2.1409838311347755,0.0111853448713495,0.0,0.0
2023-09-21,129.37075805664062,131.14607838789655,129.00379586795694,130.36256084439935,31503900,-0.048087928744006,45.0116214412551,1.5997766114496983,0.0186258083136555,0.0,0.0
2023-09-22,129.1822967529297,130.94770428096794,128.53763107597587,129.68811066252235,26397300,-0.0051736493783827,43.74815001776879,1.103720494778031,0.0182109273211951,0.0,0.0
2023-09-25,130.0352325439453,130.09473827537303,127.90286312135424,128.76572649446786,20094600,-0.0071123263600835,42.011333732494926,0.6289140253496726,0.0174438681526449,0.0,0.0
2023-09-26,127.51608276367188,129.2914029707038,126.17714304040304,128.7062429989617,25718700,-0.0004619513058757,41.89581984275653,0.2450024211663048,0.0174797681600527,0.0,0.0
2023-09-27,129.4699249267578,129.82697452376246,127.51608742320651,127.51608742320651,22746500,-0.0092470695128967,39.552489580713136,-0.1535162596206589,0.0174972100033203,0.0,0.0
2023-09-28,131.2254180908203,132.20730825142687,128.72607094890918,128.77566411264445,22513100,0.0098777865200458,43.17498566082908,-0.3635174700869754,0.0163866909026186,0.0,0.0
2023-09-29,129.7873077392578,132.9511609153293,129.29140636705122,132.1874685646927,30859800,0.0264941708944619,51.63058739299607,-0.2517389468406179,0.01921673493736,0.0,0.0
2023-10-02,133.07017517089844,133.31812586216128,130.09476687574428,130.1344474612235,22288000,-0.0155311326085684,47.08985141438116,-0.3250681240971573,0.0195111613263052,0.0,0.0
2023-10-03,131.3444366455078,133.15943757319482,130.75927662958244,132.8420685488848,22989400,0.0208063363735271,52.96500764755438,-0.1628227132556503,0.0208602964238649,0.0,0.0
2023-10-04,134.13140869140625,134.45870541332442,131.44361659343454,131.70147985901755,26752300,-0.0085860503553325,50.42490435059374,-0.1248389653407002,0.0207787623305815,0.0,0.0
2023-10-05,133.9628143310547,134.37936969993646,132.35608346969923,133.9628143310547,19832600,0.0171701523358569,55.02968256744813,0.0867344014827153,0.0146268805659559,0.0,0.0
2023-10-06,136.4522247314453,137.02747214489506,132.91148163496393,132.91148163496393,27597600,-0.0078479442324393,52.5842220179055,0.1676415888900067,0.0148126129880351,0.0,0.0
2023-10-09,137.2853546142578,137.80109635598646,134.49839090670235,135.8174905702575,19278100,0.0218642430251043,58.1237515153599,0.4609383420799418,0.0155280307890642,0.0,0.0
2023-10-10,136.92828369140625,138.57467986983306,136.20427192955205,137.36467931785276,27786600,0.0113916752628773,60.75274960741574,0.8088988511727848,0.0154786152899078,0.0,0.0
2023-10-11,139.39788818359375,139.95329533664227,137.44403543423456,137.44403543423456,25884300,0.0005777039394396,60.888377846226426,1.0786296655731462,0.0146477264455973,0.0,0.0
2023-10-12,137.83082580566406,140.0623819353228,137.12663921258442,139.89377728823808,24765500,0.017823558848981,64.91871167741135,1.473086153350664,0.0149951013169025,0.0,0.0
2023-10-13,136.23403930664062,138.85239821040267,135.50009975367846,138.23748528968676,23420500,-0.0118396402660476,60.38779933999816,1.633220095134078,0.0147581275802058,0.0,0.0
2023-10-16,137.9597625732422,138.4854167971643,136.8588609633149,137.03737818636395,28501900,-0.0086814882432785,57.26889294491917,1.6443339262362429,0.0138519915365965,0.0,0.0
2023-10-17,138.57469177246094,138.75320901659043,136.05550412475992,137.49363032645,23515800,0.0033293992203029,58.153762284144825,1.6706986777193436,0.0127308369646469,0.0,0.0
2023-10-18,136.8291015625,139.56647145456623,136.2538542039491,138.30687783957188,23375000,0.0059148013707326,59.75355969460969,1.7371899663642978,0.0120037696337351,0.0,0.0
