date,open,high,low,close,volume,returns,rsi,macd,volatility
2017-04-12,32.79384994506836,32.87479174335535,32.61114598794621,32.74759698477941,81400000,-0.009374103392975397,52.83566377054101,0.38009880560384346,0.004515115395586342
2017-04-13,32.620391845703125,32.927979083886925,32.620391845703125,32.81928270915754,71291600,0.0021890376998179306,54.16144968430477,0.33571191877914686,0.004365815162536595
2017-04-17,32.800785064697266,32.81234918605461,32.57876593280913,32.71983974407023,66328400,-0.003030016407383762,51.97866515775986,0.289177318852218,0.004356610478760778
2017-04-18,32.65509033203125,32.849354899207185,32.6342770274499,32.70365823826272,58790000,-0.0004945472207100732,51.61414722868911,0.24813228632251594,0.004342505127853131
2017-04-19,32.53483581542969,32.84011178788156,32.481645073154205,32.81236070997707,69313600,0.0033238627594014414,53.95042546411721,0.22181820118589002,0.004560552270870564
2017-04-20,32.94185256958008,33.05286034983566,32.645829469649385,32.65970500107212,93278400,-0.0046523842113723735,50.27887084156649,0.1864962465800346,0.0037741793402885147
2017-04-21,32.90253829956055,32.99735560986855,32.80540604803546,32.94185348263924,69283600,0.008639039500138113,56.21050559387081,0.17920460834911722,0.0050562190045818954
2017-04-24,33.21937561035156,33.2910682125583,33.11299064880763,33.186998192294524,68537200,0.007441740027909427,60.60768707931958,0.191005271948697,0.005642375656844205
2017-04-25,33.42520904541016,33.51077719210791,33.27257111167275,33.28182382037621,75486000,0.0028573125997186644,62.18932397707752,0.20563854541985194,0.005711153717870096
2017-04-26,33.2286262512207,33.441396183672424,33.15924858724086,33.411330176698456,80164800,0.0038912037099048113,64.29767008128621,0.22509089299795448,0.005542335427334183
2017-04-27,33.25407409667969,33.339645784792786,33.14306627809032,33.28414011106064,56985200,-0.0038067944306666712,60.7168423265056,0.22761998181312748,0.004569952427208721
2017-04-28,33.22168731689453,33.37201381760551,33.13380776931816,33.323445925653,83441600,0.0011809172314865002,61.43167964028033,0.23014300832453216,0.0045675120132179815
2017-05-01,33.89931106567383,34.042696296088565,33.52465751323557,33.55703493716388,134411600,0.0070097495928851394,65.45484813134775,0.2481309074118414,0.004555980713053064
2017-05-02,34.1143913269043,34.24852738664094,33.95944196364165,34.121329094746294,181408800,0.016815971930746132,72.82858424766025,0.304411206647373,0.006249234700510723
2017-05-03,34.01031875610352,34.10976596924904,33.36508169256447,33.67035404157906,182788000,-0.013216807936027086,61.525712825809784,0.30906116668867867,0.008360039561727041
2017-05-04,33.88774108886719,34.02881488208259,33.721227643469526,33.88542967644114,93487600,0.00638768557635272,64.36607644953088,0.3263392638987668,0.008015404315011502
2017-05-05,34.44973373413086,34.45435656017521,33.94094055926449,33.94094055926449,109310800,0.001638193269301924,65.08257800163489,0.3405854872498608,0.007841883041929152
2017-05-08,35.386383056640625,35.54595884631578,34.465935645133804,34.465935645133804,195009600,0.015467900335661477,71.01790958179525,0.3897456920273328,0.008707685044915753
2017-05-09,35.61300277709961,35.81883139976677,35.48811593299326,35.585248184590526,156521600,0.03247590754480956,79.15387327838687,0.5131098648207342,0.012537818808052999
2017-05-10,35.44417953491211,35.60144381901725,35.17822239285292,35.52975120831648,103222800,-0.001559550069347937,77.98493217621191,0.5994881916675396,0.012793452625422108
2017-05-11,35.75071334838867,35.7785825048383,35.36986794901809,35.40237901200923,109020400,-0.0035849447850184735,75.2386116018667,0.6501709997005847,0.012774274119807437
2017-05-12,36.24998474121094,36.32429420332232,35.91790425574568,35.92487065708615,130108000,0.014758659153942366,78.57217034787729,0.7241506415023977,0.012895272763571438
2017-05-15,36.1571044921875,36.37771553649131,36.00616102593758,36.229093023581775,104038800,0.008468293996087395,80.24022965151984,0.7981279212498933,0.012895861133693341
2017-05-16,36.103702545166016,36.24071323609476,35.92953533157968,36.21284761582207,80194000,-0.000448407796163397,79.8826195652241,0.8456959236096822,0.01270375151628039
2017-05-17,34.89148712158203,35.89469164682741,34.766088327646294,35.669435173615554,203070800,-0.015006067679943835,68.83189032996188,0.8299776004550381,0.013013903734800963
2017-05-18,35.423282623291016,35.60906166779874,35.09585099942377,35.12836206645458,134272800,-0.0151690965816359,59.94049323748742,0.7650417136463403,0.014604870312560378
2017-05-19,35.544029235839844,35.75767383492193,35.44417511011823,35.61834224948902,107843200,0.013948278661769509,64.42241274161829,0.7445343330138243,0.014926642155968842
2017-05-22,35.760005950927734,35.897016612667926,35.509204791580785,35.76232690430899,91865600,0.004042429987657359,65.6390090980687,0.7314685305322328,0.014460845955905804
2017-05-23,35.71587371826172,35.97131671775423,35.602083250330374,35.97131671775423,79675600,0.005843853896991602,67.38247940901627,0.7295675190561681,0.010501803148258796
2017-05-24,35.60905456542969,35.80179997561155,35.45346566542646,35.725166002158055,76712000,-0.006842972069317721,63.308035162521705,0.7001280083187496,0.010781295793874941
2017-05-25,35.73213577270508,35.843605313747204,35.537069391041626,35.69962470909451,76942400,-0.0007149384011820858,62.88313972199768,0.6670467157493789,0.010695341156312061
2017-05-26,35.67176818847656,35.818069783737286,35.60210059342664,35.762334999009134,87710400,0.0017566092200025363,63.53033541236099,0.6385291824104513,0.009550840304297939
2017-05-30,35.685699462890625,35.86218762510547,35.60674451217143,35.627643726754584,80507600,-0.0037662885339641017,61.06736663053054,0.5981650968806136,0.009057747751388963
2017-05-31,35.4743766784668,35.8018118894274,35.38613436672782,35.755368007968826,97804800,0.0035849769407660936,62.55004763673955,0.5699129486349506,0.009205094069229156
2017-06-01,35.571903228759766,35.6067387909086,35.34897122214482,35.569582275325985,65616400,-0.00519602350621684,59.02860942936178,0.5264628259110324,0.008020632862535192
2017-06-02,36.09904861450195,36.09904861450195,35.504558565386986,35.6647929311988,111082800,0.002676743717028529,60.26325581259954,0.49401628263956354,0.006084232402371418
2017-06-05,35.746070861816406,35.866827767268795,35.63692935400107,35.84128310541234,101326800,0.004948582613503616,62.518034392786454,0.47704437479843875,0.00450423712199988
2017-06-06,35.86682891845703,36.18265222816433,35.7112399888613,35.7391056050753,106499600,-0.0028508326567584508,60.381856068045785,0.45015998116613076,0.004451699282780292
2017-06-07,36.08046340942383,36.22211949099167,35.873785212720534,35.99918753722427,84278400,0.007277236733983505,63.7748420766524,0.4447139581650603,0.004679997004747776
2017-06-08,35.99223327636719,36.1199530533986,35.8552190543476,36.05260996266278,85003200,0.001483989753470638,64.44835471494204,0.43964078367595505,0.004001519614536505
2017-06-09,34.596561431884766,36.038666982496,33.909183735883566,36.038666982496,259530800,-0.0003867398277467293,64.1133118566755,0.4295436624113478,0.003987942985955622
2017-06-12,33.76984405517578,33.92543292855928,33.094074758608635,33.84415706281884,289229200,-0.06089320453342617,34.08178236854553,0.24167710757268424,0.019930207789477027
2017-06-13,34.04155349731445,34.241265329747584,33.707151959897104,34.173922248975565,136661600,0.009743637152630047,38.72644582768937,0.1180401109956577,0.020496487593186848
2017-06-14,33.7094841003418,34.25288495014194,33.402948107054954,34.25288495014194,126124800,0.0023106127704946022,39.819907393246986,0.02612735068224481,0.02044826147161567
2017-06-15,33.507442474365234,33.551565394676025,33.02442193475349,33.282189509280364,128661600,-0.028339085664594643,32.210177452436696,-0.12361621294465408,0.021849185392151485
2017-06-16,33.03834915161133,33.55620516651621,33.02209184964148,33.38900441439125,201444400,0.003209371339019107,33.711387559870104,-0.23100708987489327,0.021874413231848768
2017-06-19,33.98349380493164,34.07638507861162,33.36113821675473,33.36113821675473,130165600,-0.000834592049845928,33.50294304131127,-0.31473562642799635,0.021617459403369312
2017-06-20,33.67464828491211,34.10658310827601,33.65839452120365,34.10658310827601,99600400,0.022344707985619605,43.55710044169668,-0.31728248706559015,0.023529214916994324
2017-06-21,33.87436294555664,33.92081037354946,33.58176328378467,33.79308703345172,85063200,-0.009191658801735003,40.765596142700446,-0.3406703697497946,0.023194391994257466
2017-06-22,33.81861877441406,34.06709541067822,33.70018283912189,33.851129835517035,76425200,0.0017175939566533849,41.512973315825604,-0.3504817310071431,0.023202945003335987
2017-06-23,33.969573974609375,34.173931311321,33.69787353926749,33.70251899058579,141757600,-0.00439012953639506,40.11729830835948,-0.36602959733139784,0.02312914104433463
2017-06-26,33.86274719238281,34.43401357939867,33.760568542753184,34.17624600181138,102769600,0.014056130681445955,46.313529872011074,-0.3362495076890326,0.013770564769328026
2017-06-27,33.37738800048828,33.941691347648806,33.35184334619806,33.67463295398937,99047600,-0.014677242427252768,41.42564575849033,-0.3491003414685494,0.014218154495501014
2017-06-28,33.86505126953125,33.93007336990316,33.245016820202785,33.553873568688715,88329600,-0.0035860638916435095,40.32234095794597,-0.3648235343799726,0.014170309347257848
2017-06-29,33.36578750610352,33.70251357547515,33.04067683488191,33.60498037410866,125997600,0.0015231268400450748,41.038056642417544,-0.36890784595081527,0.010722889044158327
2017-06-30,33.44475173950195,33.663041889166735,33.389016953382914,33.54460591159392,92096400,-0.001796592702707267,40.42132178861189,-0.3727199235821246,0.010726023571305053
2017-07-03,33.3239860534668,33.741987980943975,33.23109831111197,33.64445478843934,57111200,0.0029766000861233266,41.97444391604435,-0.36349392102545863,0.010740381462077918
2017-07-05,33.46099090576172,33.62354619838777,33.14284672280504,33.368103179529584,86278400,-0.008213882812115436,38.94818899478749,-0.37416833316873266,0.007943291805640261
2017-07-06,33.14517593383789,33.32398857199731,33.070866443025984,33.2125225640592,96515200,-0.004662554974531163,37.3169957950281,-0.3906784392653009,0.007620251109876541
2017-07-07,33.48190689086914,33.61427568769328,33.184661765845334,33.184661765845334,76806800,-0.0008388642615184683,37.0180076782761,-0.40138404544616435,0.0075350661372116726
2017-07-10,33.686248779296875,33.89292699077975,33.29379156409642,33.46563776263715,84362400,0.008467044165597182,42.059828201952,-0.3827834118500988,0.008146617453031153
2017-07-11,33.795406341552734,33.869719387969006,33.52835136080657,33.60962726895315,79127200,0.004302607568314576,44.51127265378337,-0.35236171936244887,0.0066295562338861535
2017-07-12,33.844173431396484,33.946348551163354,33.630528746253304,33.87436000484174,99538000,0.007876693596454709,48.800412703549874,-0.3033932609110721,0.0054341129193438715
2017-07-13,34.315574645996094,34.48277539662131,33.77449493125614,33.78842773656827,100797600,-0.002536793854147623,47.51647777278537,-0.2684251822611685,0.00535373597659969
2017-07-14,34.610496520996094,34.677843140609845,34.213397380007194,34.36201988166245,80528400,0.016975993957641045,55.86378194558416,-0.19221292465317674,0.0074387331667722725
2017-07-17,34.73125076293945,35.04242854839286,34.50135239677059,34.559408112419646,95174000,0.00574437217128021,58.320463628546825,-0.114565936043455,0.007364223437431448
2017-07-18,34.85200500488281,34.863616855821384,34.52456994298791,34.64764776737007,71475200,0.0025532744850080835,59.408189415735585,-0.045386745301399856,0.007365647742387483
2017-07-19,35.07029342651367,35.163181142853645,34.821813292973424,34.944891111671545,83692000,0.008579033887010645,62.918805085036176,0.03304242300546889,0.006381958644131147
2017-07-20,34.91239547729492,35.23750971496516,34.877563454142056,35.18177493447977,68974800,0.00677878268532095,65.48099369554924,0.11300994047270052,0.005491122782408554
2017-07-21,34.89612579345703,34.935603249499536,34.573336200225555,34.831103684276535,105010400,-0.009967412129044173,58.98361467786592,0.1464009163584734,0.007206454951767445
2017-07-24,35.31877517700195,35.400054598254506,34.81020652865198,34.96811992162958,85972800,0.0039337322926948914,60.627503534985365,0.18182362105658711,0.007097311249818744
2017-07-25,35.46973419189453,35.72517730746856,35.25144405481644,35.25144405481644,75415600,0.008102355340288359,63.853593066511934,0.23010574366908543,0.00719118271865301
2017-07-26,35.63692092895508,35.74606241096791,35.54402966078306,35.611376273137715,63124000,0.010210424791721406,67.49715893491359,0.2940238714661163,0.00733834160694062
2017-07-27,34.9634895324707,35.76001615615087,34.20644393162103,35.704281368132484,129905200,0.0026088599969344983,68.3830591961129,0.34816270997942667,0.006916511482356309
2017-07-28,34.71731948852539,34.88684119353029,34.64533096489755,34.80788626719265,68854800,-0.02510609558829835,53.29063436354175,0.3151042111900395,0.0108671740072287
2017-07-31,34.53851318359375,34.91007126526908,34.39918156054586,34.81021356914964,79383600,6.68613411087815e-05,53.31944046545048,0.28579840048621463,0.010759495026244952
2017-08-01,34.84505081176758,34.88452828403903,34.464205354244626,34.62443974039623,141474400,-0.005336762108177684,50.635034974518184,0.24476148096884742,0.010903017923782145
2017-08-02,36.491512298583984,37.0976143078871,36.26393481173815,36.98846924366249,279747200,0.06827632507532422,70.78904127609451,0.3984042937902288,0.024274167875929613
2017-08-03,36.126914978027344,36.50776035775641,35.999191685920664,36.47060384669994,108389200,-0.014000725294985972,64.57001844786095,0.47292829731094344,0.025072254567464498
2017-08-04,36.31733703613281,36.55188087558903,36.1547817244582,36.24302755512729,82239600,-0.006239992420450147,61.99256669283542,0.5077723190058663,0.024870430615627145
2017-08-07,36.87931823730469,36.90486289808057,36.38236137229772,36.472928161695805,87481200,0.006343305790853737,63.57441192791994,0.5476248365956025,0.024878681078282963
2017-08-08,37.17424774169922,37.58063787665581,36.753924797637495,36.83055879115649,144823600,0.009805372024839887,65.94857227834024,0.6011365192613951,0.024911944095730065
